day_idx,col_idx,exit_type_code,exit_price,shares,pnl,entry_day_idx,initial_risk,context_rvol,context_adr,context_volume,entry_score,stop_loss,tp1_target,tp2_target,exit_date,entry_date,symbol,exit_phase,monetary_risk,adjusted_risk_dollars,base_risk_dollars,context_vol,return_pct,entry_price,context_dollar_vol,signal_type,dist_sma20_pct,pattern_confidence,pattern_type,pattern_bonus,stop_distance,stop_distance_pct,risk_per_share,r_multiple,outcome,is_big_win,is_big_loss
326.0,55.0,1.0,47.64870071411133,92.0,409.64854431152344,306.0,1000.0,0.848315954208374,3.4092280864715576,70999000.0,0.9782142639160156,39.63383865356445,47.64870071411133,53.88248062133789,2023-07-18,2023-06-16,NFLX,TP1,1000.0,1000.0,1000.0,70999000.0,10.308134217718578,43.19599914550781,3066872743.331909,POCKET_PIVOT,8.143020629882812,0.55,VCP,0.2,10.869565217391305,25.163361034378784,10.869565217391305,0.4096485443115234,WIN,False,False
327.0,93.0,2.0,360.5899963378906,14.0,952.5601196289062,60.0,1000.0,1.6487789154052734,3.0082759857177734,2746000.0,1.0,269.8699951171875,320.8999938964844,360.5899963378906,2023-07-19,2022-06-24,VRTX,TP2,1000.0,1000.0,1000.0,2746000.0,23.257566701070008,292.54998779296875,803342266.4794922,POCKET_PIVOT,9.765175819396973,0.7,POCKET_PIVOT,0.3,71.42857142857143,24.41585178910343,71.42857142857143,0.9525601196289063,WIN,False,False
335.0,3.0,1.0,546.1699829101562,8.0,407.919921875,306.0,1000.0,1.8826160430908203,3.2523345947265625,9682200.0,0.9692857265472412,455.9071960449219,544.27099609375,612.9984130859375,2023-07-31,2023-06-16,ADBE,TP1,1000.0,1000.0,1000.0,9682200.0,10.297263820947762,495.17999267578125,4794431725.085449,POCKET_PIVOT,15.390125274658203,0.0,NONE,0.0,125.0,25.24334622740779,125.0,0.407919921875,WIN,False,False
335.0,52.0,3.0,329.6167907714844,16.0,896.45068359375,243.0,1000.0,1.8977930545806885,2.1914572715759277,54768800.0,1.0,251.95452880859375,300.6312255859375,338.49090576171875,2023-07-31,2023-03-17,MSFT,RUNNER,1000.0,1000.0,1000.0,54768800.0,20.47898304419254,273.588623046875,14984120577.929688,POCKET_PIVOT,9.154674530029297,0.5,CUP_AND_HANDLE,0.2,62.5,22.844517182021722,62.5,0.89645068359375,WIN,False,False
338.0,65.0,0.0,288.55419921875,27.0,-686.7614135742188,306.0,1000.0,0.9963276386260986,2.82413911819458,552100.0,0.9982399940490723,288.55419921875,345.7843017578125,390.296630859375,2023-08-03,2023-06-16,PAYC,STOP,1000.0,1000.0,1000.0,552100.0,-8.10077503557746,313.98980712890625,173353772.51586914,POCKET_PIVOT,7.4109697341918945,0.0,NONE,0.0,37.03703703703704,11.79561762711353,37.03703703703704,-0.6867614135742187,LOSS,False,False
339.0,93.0,3.0,340.4800109863281,16.0,766.88037109375,60.0,1000.0,1.6487789154052734,3.0082759857177734,2746000.0,1.0,269.8699951171875,320.8999938964844,360.5899963378906,2023-08-04,2022-06-24,VRTX,RUNNER,1000.0,1000.0,1000.0,2746000.0,16.383532795522935,292.54998779296875,803342266.4794922,POCKET_PIVOT,9.765175819396973,0.7,POCKET_PIVOT,0.3,62.5,21.3638703154655,62.5,0.76688037109375,WIN,False,False
341.0,41.0,2.0,68.4535903930664,74.0,995.6452941894531,159.0,1000.0,2.1974425315856934,3.328165054321289,6675600.0,0.8696428537368774,50.58944320678711,60.51077651977539,68.22737121582031,2023-08-08,2022-11-14,IR,TP2,1000.0,1000.0,1000.0,6675600.0,24.46350782284865,54.998924255371094,367150818.7591553,POCKET_PIVOT,9.784961700439453,0.0,NONE,0.0,13.513513513513514,24.57050514436891,13.513513513513514,0.9956452941894531,WIN,False,False
342.0,13.0,3.0,82.36126708984375,83.0,2455.268699645996,178.0,1000.0,1.6982555389404297,2.331587076187134,37028000.0,0.7900896668434143,48.647682189941406,57.94475555419922,65.17581176757812,2023-08-09,2022-12-12,AVGO,RUNNER,1000.0,1000.0,1000.0,37028000.0,56.047194953760105,52.77971649169922,1954327342.2546387,POCKET_PIVOT,5.210634708404541,0.0,NONE,0.0,12.048192771084338,22.827316196325505,12.048192771084338,2.455268699645996,WIN,True,False
342.0,58.0,3.0,42.52306365966797,203.0,4229.662788391113,213.0,1000.0,1.3598231077194214,4.978969573974609,660476992.0,1.0,20.013521194458008,23.779491424560547,26.708580017089844,2023-08-09,2023-02-02,NVDA,RUNNER,1000.0,1000.0,1000.0,660476992.0,96.0736946087309,21.687286376953125,14323953670.892578,POCKET_PIVOT,20.923294067382812,0.7,POCKET_PIVOT,0.3,4.926108374384237,22.714268114332487,4.926108374384237,4.2296627883911135,WIN,True,False
347.0,50.0,3.0,292.2485656738281,21.0,2057.9051513671875,243.0,1000.0,1.6623907089233398,3.2267818450927734,50447100.0,1.0,177.972412109375,214.6039276123047,243.0950927734375,2023-08-16,2023-03-17,META,RUNNER,1000.0,1000.0,1000.0,50447100.0,50.44732482520421,194.25308227539062,9799504666.854858,POCKET_PIVOT,7.923358917236328,0.75,VCP,0.3,47.61904761904762,24.51392125224483,47.61904761904762,2.0579051513671875,WIN,True,False
354.0,8.0,3.0,133.25999450683594,43.0,1475.3298950195312,243.0,1000.0,1.463996410369873,2.9806106090545654,84446896.0,1.0,90.9468002319336,108.95399475097656,122.9595947265625,2023-08-25,2023-03-17,AMZN,RUNNER,1000.0,1000.0,1000.0,84446896.0,34.67407641916381,98.94999694824219,8356020101.488525,POCKET_PIVOT,4.665796279907227,0.7,POCKET_PIVOT,0.3,23.25581395348837,23.502591885528606,23.25581395348837,1.4753298950195313,WIN,False,False
357.0,26.0,1.0,52.988460540771484,85.0,408.4551811218262,306.0,1000.0,1.0675923824310303,1.6979666948318481,22496900.0,0.9017857313156128,44.33882141113281,52.988460540771484,59.71595764160156,2023-08-30,2023-06-16,CSCO,TP1,1000.0,1000.0,1000.0,22496900.0,9.973111996980107,48.18310546875,1083970505.4199219,POCKET_PIVOT,4.229637145996094,0.7,CUP_AND_HANDLE,0.3,11.764705882352942,24.416661748759942,11.764705882352942,0.40845518112182616,WIN,False,False
367.0,41.0,3.0,66.41850280761719,78.0,890.7271270751953,159.0,1000.0,2.1974425315856934,3.328165054321289,6675600.0,0.8696428537368774,50.58944320678711,60.51077651977539,68.22737121582031,2023-09-14,2022-11-14,IR,RUNNER,1000.0,1000.0,1000.0,6675600.0,20.763276203772072,54.998924255371094,367150818.7591553,POCKET_PIVOT,9.784961700439453,0.0,NONE,0.0,12.820512820512821,23.310479239529478,12.820512820512821,0.8907271270751953,WIN,False,False
368.0,55.0,0.0,39.63383865356445,188.0,-669.6861724853516,306.0,1000.0,0.848315954208374,3.4092280864715576,70999000.0,0.9782142639160156,39.63383865356445,47.64870071411133,53.88248062133789,2023-09-15,2023-06-16,NFLX,STOP,1000.0,1000.0,1000.0,70999000.0,-8.24650560794774,43.19599914550781,3066872743.331909,POCKET_PIVOT,8.143020629882812,0.55,VCP,0.2,5.319148936170213,12.313985187036424,5.319148936170213,-0.6696861724853516,LOSS,False,False
371.0,74.0,2.0,33.75321960449219,152.0,987.9834747314453,178.0,1000.0,0.8698083758354187,1.3184658288955688,762100.0,1.0,25.086698532104492,29.96161651611328,33.75321960449219,2023-09-20,2022-12-12,RELX,TP2,1000.0,1000.0,1000.0,762100.0,23.849899006851132,27.253328323364258,20769761.5152359,POCKET_PIVOT,3.257749319076538,0.8,CUP_AND_HANDLE,0.3,6.578947368421052,24.13997765836522,6.578947368421052,0.9879834747314453,WIN,False,False
372.0,32.0,0.0,37.46468734741211,293.0,-1147.5859413146973,343.0,1000.0,2.7610058784484863,3.0885064601898193,17814300.0,0.9154700636863708,37.97337341308594,45.64134979248047,51.6053352355957,2023-09-21,2023-08-10,EQT,STOP,1000.0,1000.0,1000.0,17814300.0,-9.464829797095762,41.38136291503906,737180013.3773804,POCKET_PIVOT,4.47568941116333,0.0,NONE,0.0,3.4129692832764507,8.247599989115121,3.4129692832764507,-1.1475859413146972,LOSS,False,True
373.0,84.0,3.0,79.90694427490234,71.0,1415.0747108459473,136.0,1000.0,10.985037803649902,4.1523566246032715,49033200.0,0.8552824258804321,55.10346984863281,66.06736755371094,74.5948486328125,2023-09-22,2022-10-12,TRGP,RUNNER,1000.0,1000.0,1000.0,49033200.0,33.23083434107614,59.976314544677734,2940830626.3320923,POCKET_PIVOT,0.8594229221343994,0.0,NONE,0.0,14.084507042253522,23.483448673328617,14.084507042253522,1.4150747108459472,WIN,False,False
375.0,91.0,0.0,10.823434829711914,1050.0,-1058.3823680877686,368.0,1000.0,1.7891016006469727,1.8255027532577515,31659200.0,0.9592859148979187,10.879616737365723,13.021169662475586,14.686821937561035,2023-09-26,2023-09-15,VALE,STOP,1000.0,1000.0,1000.0,31659200.0,-8.51954689213995,11.83141803741455,374573229.93011475,POCKET_PIVOT,7.59636116027832,0.5,CUP_AND_HANDLE,0.2,0.9523809523809523,8.049592613237342,0.9523809523809523,-1.0583823680877686,LOSS,False,True
376.0,25.0,0.0,72.26900482177734,159.0,-999.4696426391602,368.0,1000.0,1.4336668252944946,1.6458706855773926,2118300.0,0.9303231835365295,72.26900482177734,86.41244506835938,97.41289520263672,2023-09-27,2023-09-15,CP,STOP,1000.0,1000.0,1000.0,2118300.0,-8.002004203816535,78.55497741699219,166403008.66241455,POCKET_PIVOT,1.5625990629196167,0.8,FLAT_BASE,0.3,6.289308176100629,8.006250377637041,6.289308176100629,-0.9994696426391602,LOSS,False,False
379.0,61.0,0.0,54.40964126586914,207.0,-1036.1426124572754,368.0,1000.0,1.608295202255249,1.6165380477905273,4497300.0,1.0,54.59227752685547,65.44376373291016,73.8838119506836,2023-10-02,2023-09-15,OKE,STOP,1000.0,1000.0,1000.0,4497300.0,-8.424650832393384,59.4151611328125,267207804.16259766,POCKET_PIVOT,3.2035393714904785,0.7,CUP_AND_HANDLE,0.3,4.830917874396135,8.130783090190462,4.830917874396135,-1.0361426124572755,LOSS,False,True
380.0,74.0,3.0,32.20792007446289,157.0,777.8709049224854,178.0,1000.0,0.8698083758354187,1.3184658288955688,762100.0,1.0,25.086698532104492,29.96161651611328,33.75321960449219,2023-10-03,2022-12-12,RELX,RUNNER,1000.0,1000.0,1000.0,762100.0,18.179767595031926,27.253328323364258,20769761.5152359,POCKET_PIVOT,3.257749319076538,0.8,CUP_AND_HANDLE,0.3,6.369426751592357,23.371188560965056,6.369426751592357,0.7778709049224853,WIN,False,False
388.0,59.0,1.0,98.91629028320312,45.0,407.7534484863281,342.0,1000.0,5.635283946990967,1.47702956199646,17822600.0,0.9839285612106323,82.60614776611328,98.91629028320312,111.60195922851562,2023-10-13,2023-08-09,NVO,TP1,1000.0,1000.0,1000.0,17822600.0,10.084221694813019,89.8551025390625,1601451550.5126953,POCKET_PIVOT,15.1159086227417,0.6,CUP_AND_HANDLE,0.2,22.22222222222222,24.731174517954177,22.22222222222222,0.4077534484863281,WIN,False,False
392.0,67.0,0.0,26.595352172851562,431.0,-998.0258255004883,380.0,1000.0,1.5339148044586182,1.991683840751648,44620600.0,0.7420607209205627,26.595352172851562,31.805463790893555,35.85777282714844,2023-10-19,2023-10-03,PFE,STOP,1000.0,1000.0,1000.0,44620600.0,-8.00943786339693,28.91095733642578,1290024262.9257202,POCKET_PIVOT,1.0944420099258423,0.6,CUP_AND_HANDLE,0.2,2.320185614849188,8.025281168831848,2.320185614849188,-0.9980258255004882,LOSS,False,False
397.0,34.0,0.0,818.87841796875,13.0,-942.7808837890625,368.0,1000.0,1.516350507736206,2.1257431507110596,224200.0,1.0,818.87841796875,982.052001953125,1108.96484375,2023-10-26,2023-09-15,FICO,STOP,1000.0,1000.0,1000.0,224200.0,-8.135697157175041,891.4000244140625,199851885.4736328,POCKET_PIVOT,1.0536173582077026,0.55,POCKET_PIVOT,0.2,76.92307692307692,8.629467670661127,76.92307692307692,-0.9427808837890626,LOSS,False,False
401.0,9.0,1.0,160.70263671875,29.0,650.8521118164062,380.0,1000.0,1.4347716569900513,1.6950867176055908,512400.0,0.9488055109977722,127.10758209228516,152.19931030273438,171.71510314941406,2023-11-01,2023-10-03,APC,TP1,1000.0,1000.0,1000.0,512400.0,16.23265141973731,138.25946044921875,70844147.53417969,POCKET_PIVOT,0.9127284288406372,0.0,NONE,0.0,34.48275862068966,24.940614196418633,34.48275862068966,0.6508521118164062,WIN,False,False
403.0,72.0,1.0,114.14471435546875,38.0,403.04347229003906,393.0,1000.0,1.604889988899231,2.4229114055633545,10511500.0,0.8334963321685791,95.05317687988281,114.14471435546875,128.99368286132812,2023-11-03,2023-10-20,QCOM,TP1,1000.0,1000.0,1000.0,10511500.0,10.243944925688083,103.5383071899414,1088342916.027069,POCKET_PIVOT,-1.7931885719299316,0.6,CUP_AND_HANDLE,0.2,26.31578947368421,25.41647645968153,26.31578947368421,0.40304347229003906,WIN,False,False
405.0,39.0,1.0,38.25762176513672,117.0,457.7101020812988,393.0,1000.0,1.0045992136001587,2.6022415161132812,29201800.0,0.8528731465339661,31.538911819458008,37.8538932800293,42.76554489135742,2023-11-07,2023-10-20,INTC,TP1,1000.0,1000.0,1000.0,29201800.0,11.390267213195779,34.3455696105957,1002952454.6546936,POCKET_PIVOT,-2.1368985176086426,0.0,NONE,0.0,8.547008547008547,24.885330608614424,8.547008547008547,0.4577101020812988,WIN,False,False
405.0,52.0,1.0,354.5140075683594,12.0,399.54052734375,393.0,1000.0,1.1834207773208618,1.899388313293457,25052100.0,0.9860056042671204,295.1556396484375,353.798095703125,399.4089050292969,2023-11-07,2023-10-20,MSFT,TP1,1000.0,1000.0,1000.0,25052100.0,10.365217411131589,321.2189636230469,8047209598.580933,POCKET_PIVOT,0.9027020335197449,0.6,CUP_AND_HANDLE,0.2,83.33333333333333,25.94284359597327,83.33333333333333,0.39954052734375,WIN,False,False
406.0,53.0,1.0,301.89349365234375,14.0,401.84332275390625,277.0,1000.0,1.4438259601593018,1.3044774532318115,968800.0,0.8761204481124878,250.64820861816406,301.3681335449219,340.81695556640625,2023-11-08,2023-05-05,MSI,TP1,1000.0,1000.0,1000.0,968800.0,10.506626356429466,273.1903991699219,264666858.7158203,POCKET_PIVOT,-2.712751626968384,0.0,NONE,0.0,71.42857142857143,26.14607674559732,71.42857142857143,0.4018433227539063,WIN,False,False
8.0,63.0,0.0,182.7899932861328,62.0,-995.7207946777344,1.0,1000.0,1.006833791732788,3.7248177528381348,229100.0,0.5,182.92120361328125,218.76100158691406,246.63641357421875,2023-11-22,2023-11-13,ONC,STOP,1000.0,1000.0,1000.0,229100.0,-8.076445725137383,198.85000610351562,45556536.39831543,POCKET_PIVOT,10.196122169494629,0.0,NONE,0.0,16.129032258064516,8.111155022881016,16.129032258064516,-0.9957207946777343,LOSS,False,False
13.0,30.0,1.0,123.66799926757812,35.0,399.27989959716797,1.0,1000.0,1.0356212854385376,2.200181245803833,2212900.0,0.5,103.13359832763672,123.66799926757812,139.6392059326172,2023-11-30,2023-11-13,DLTR,TP1,1000.0,1000.0,1000.0,2212900.0,10.16212089280361,112.26000213623047,248420158.7272644,POCKET_PIVOT,0.055707380175590515,0.0,NONE,0.0,28.571428571428573,25.451120637568124,28.571428571428573,0.399279899597168,WIN,False,False
14.0,90.0,1.0,219.85057067871094,20.0,417.52349853515625,1.0,1000.0,0.9988064169883728,1.9758014678955078,2673600.0,0.699999988079071,182.89756774902344,219.0704345703125,247.2048797607422,2023-12-01,2023-11-13,UNP,TP1,1000.0,1000.0,1000.0,2673600.0,10.491890098655015,198.97439575195312,531977944.4824219,POCKET_PIVOT,0.3491021394729614,0.6,CUP_AND_HANDLE,0.2,50.0,25.12886133466708,50.0,0.41752349853515625,WIN,False,False
20.0,72.0,1.0,130.54576110839844,34.0,425.0282745361328,1.0,1000.0,1.3390417098999023,2.6008384227752686,12191600.0,0.699999988079071,108.57388305664062,129.88372802734375,146.4580535888672,2023-12-11,2023-11-13,QCOM,TP1,1000.0,1000.0,1000.0,12191600.0,10.589892896279403,118.04492950439453,1439156562.5457764,POCKET_PIVOT,9.04881477355957,0.0,NONE,0.0,29.41176470588235,24.915737447907425,29.41176470588235,0.4250282745361328,WIN,False,False
21.0,92.0,1.0,27.265716552734375,164.0,411.36883544921875,1.0,1000.0,1.4740277528762817,2.004706382751465,9573700.0,0.699999988079071,22.75069236755371,27.265716552734375,30.777402877807617,2023-12-12,2023-11-13,VICI,TP1,1000.0,1000.0,1000.0,9573700.0,10.131716568084173,24.757369995117188,237019633.12225342,POCKET_PIVOT,-0.21314463019371033,0.6,CUP_AND_HANDLE,0.2,6.097560975609756,24.629275956260127,6.097560975609756,0.41136883544921876,WIN,False,False
22.0,24.0,1.0,619.993896484375,7.0,431.08917236328125,1.0,1000.0,1.1286259889602661,1.548744559288025,1908800.0,0.800000011920929,513.8226928710938,614.1434936523438,692.1708374023438,2023-12-13,2023-11-13,COST,TP1,1000.0,1000.0,1000.0,1908800.0,11.028491138634504,558.4097290039062,1065892490.7226562,POCKET_PIVOT,3.1803624629974365,0.7,FLAT_BASE,0.3,142.85714285714286,25.582853492178952,142.85714285714286,0.43108917236328126,WIN,False,False
22.0,45.0,1.0,72.58567810058594,61.0,409.0307083129883,1.0,1000.0,1.2408802509307861,2.7815709114074707,13734000.0,0.699999988079071,60.51592254638672,72.58567810058594,81.97325897216797,2023-12-13,2023-11-13,LRCX,TP1,1000.0,1000.0,1000.0,13734000.0,10.178195696913177,65.88025665283203,904799444.8699951,POCKET_PIVOT,8.413765907287598,0.5,CUP_AND_HANDLE,0.2,16.39344262295082,24.883695747178155,16.39344262295082,0.40903070831298827,WIN,False,False
22.0,80.0,1.0,133.92364501953125,33.0,432.0300521850586,1.0,1000.0,0.9328556656837463,1.8598405122756958,1673100.0,0.699999988079071,111.03533172607422,133.0774383544922,150.2213134765625,2023-12-13,2023-11-13,TEL,TP1,1000.0,1000.0,1000.0,1673100.0,10.83474468370314,120.83182525634766,202163726.83639526,POCKET_PIVOT,3.0399985313415527,0.6,CUP_AND_HANDLE,0.2,30.303030303030305,25.078682903896954,30.303030303030305,0.4320300521850586,WIN,False,False
23.0,42.0,1.0,572.3950805664062,7.0,382.63818359375,1.0,1000.0,1.3186768293380737,2.8548247814178467,1295000.0,0.800000011920929,475.84344482421875,570.0938110351562,643.3995971679688,2023-12-14,2023-11-13,KLAC,TP1,1000.0,1000.0,1000.0,1295000.0,10.55807766763898,517.7324829101562,670463565.3686523,POCKET_PIVOT,9.21217155456543,0.0,NONE,0.0,142.85714285714286,27.592849120485514,142.85714285714286,0.38263818359375,WIN,False,False
23.0,54.0,1.0,81.5888442993164,55.0,410.81859588623047,1.0,1000.0,1.0010994672775269,2.896040439605713,12306000.0,0.800000011920929,68.14387512207031,81.5888442993164,92.0460433959961,2023-12-14,2023-11-13,MU,TP1,1000.0,1000.0,1000.0,12306000.0,10.077560633166511,74.11941528320312,912113524.4750977,POCKET_PIVOT,7.474170684814453,0.0,NONE,0.0,18.181818181818183,24.53043930844194,18.181818181818183,0.4108185958862305,WIN,False,False
30.0,6.0,1.0,161.5631561279297,27.0,398.8259582519531,1.0,1000.0,1.2164978981018066,2.725174903869629,6699400.0,0.699999988079071,134.97476196289062,161.5631561279297,182.24301147460938,2023-12-26,2023-11-13,AMAT,TP1,1000.0,1000.0,1000.0,6699400.0,10.062775534973522,146.7918243408203,983417147.9888916,POCKET_PIVOT,8.469918251037598,0.7,CUP_AND_HANDLE,0.3,37.03703703703704,25.230994439475513,37.03703703703704,0.3988259582519531,WIN,False,False
30.0,30.0,2.0,140.00999450683594,36.0,998.9997253417969,1.0,1000.0,1.0356212854385376,2.200181245803833,2212900.0,0.5,103.13359832763672,123.66799926757812,139.6392059326172,2023-12-26,2023-11-13,DLTR,TP2,1000.0,1000.0,1000.0,2212900.0,24.719394123055622,112.26000213623047,248420158.7272644,POCKET_PIVOT,0.055707380175590515,0.0,NONE,0.0,27.77777777777778,24.744145064302344,27.77777777777778,0.9989997253417969,WIN,False,False
36.0,39.0,0.0,46.10255432128906,250.0,-996.6516494750977,31.0,1000.0,1.4523530006408691,2.8105437755584717,60287400.0,0.5799999833106995,46.10255432128906,55.07242202758789,62.04898452758789,2024-01-04,2023-12-27,INTC,STOP,1000.0,1000.0,1000.0,60287400.0,-7.959020524085278,50.08916091918945,3019745279.999542,POCKET_PIVOT,12.461359977722168,0.0,NONE,0.0,4.0,7.985759646589681,4.0,-0.9966516494750977,LOSS,False,False
46.0,30.0,3.0,130.47999572753906,38.0,692.3597564697266,1.0,1000.0,1.0356212854385376,2.200181245803833,2212900.0,0.5,103.13359832763672,123.66799926757812,139.6392059326172,2024-01-19,2023-11-13,DLTR,RUNNER,1000.0,1000.0,1000.0,2212900.0,16.230173921783962,112.26000213623047,248420158.7272644,POCKET_PIVOT,0.055707380175590515,0.0,NONE,0.0,26.31578947368421,23.441821639865378,26.31578947368421,0.6923597564697266,WIN,False,False
46.0,72.0,2.0,146.4580535888672,34.0,966.0462188720703,1.0,1000.0,1.3390417098999023,2.6008384227752686,12191600.0,0.699999988079071,108.57388305664062,129.88372802734375,146.4580535888672,2024-01-19,2023-11-13,QCOM,TP2,1000.0,1000.0,1000.0,12191600.0,24.06975395196022,118.04492950439453,1439156562.5457764,POCKET_PIVOT,9.04881477355957,0.0,NONE,0.0,29.41176470588235,24.915737447907425,29.41176470588235,0.9660462188720703,WIN,False,False
47.0,45.0,2.0,81.97325897216797,61.0,981.6731414794922,1.0,1000.0,1.2408802509307861,2.7815709114074707,13734000.0,0.699999988079071,60.51592254638672,72.58567810058594,81.97325897216797,2024-01-22,2023-11-13,LRCX,TP2,1000.0,1000.0,1000.0,13734000.0,24.427655775752264,65.88025665283203,904799444.8699951,POCKET_PIVOT,8.413765907287598,0.5,CUP_AND_HANDLE,0.2,16.39344262295082,24.883695747178155,16.39344262295082,0.9816731414794921,WIN,False,False
49.0,52.0,1.0,396.9114990234375,11.0,399.8514099121094,1.0,1000.0,1.0375311374664307,1.9619454145431519,28042100.0,0.800000011920929,331.48126220703125,396.9114990234375,447.8017272949219,2024-01-24,2023-11-13,MSFT,TP1,1000.0,1000.0,1000.0,28042100.0,10.08153704546176,360.5613708496094,10110898017.501831,POCKET_PIVOT,6.619527816772461,0.7,CUP_AND_HANDLE,0.3,90.9090909090909,25.213208695894718,90.9090909090909,0.3998514099121094,WIN,False,False
